"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"47.1830985915","training3","1","691","vowelstep3.wav","g","1000","1","2301"
"47.5524475524","training3","1","692","vowelstep3.wav","g","596","1","2301"
"47.9166666667","training3","1","693","vowelstep3.wav","g","467","1","2301"
"48.275862069","training3","1","694","vowelstep5.wav","a","678","1","2301"
"47.9452054795","training3","0","695","vowelstep3.wav","a","946","1","2301"
"48.2993197279","training3","1","696","vowelstep3.wav","g","709","1","2301"
"48.6486486486","training3","1","697","vowelstep5.wav","a","602","1","2301"
"48.322147651","training3","0","698","vowelstep5.wav","g","1093","1","2301"
"48","training3","0","699","vowelstep3.wav","a","1896","1","2301"
"47.6821192053","training3","0","700","vowelstep5.wav","g","551","1","2301"
"48.0263157895","training3","1","701","vowelstep3.wav","g","590","1","2301"
"48.3660130719","training3","1","702","vowelstep3.wav","g","378","1","2301"
"48.7012987013","training3","1","703","vowelstep3.wav","g","285","1","2301"
"49.0322580645","training3","1","704","vowelstep3.wav","g","309","1","2301"
"49.358974359","training3","1","705","vowelstep5.wav","a","547","1","2301"
"49.6815286624","training3","1","706","vowelstep3.wav","g","305","1","2301"
"50","training3","1","707","vowelstep3.wav","g","857","1","2301"
"50.3144654088","training3","1","708","vowelstep3.wav","g","514","1","2301"
"50.625","training3","1","709","vowelstep5.wav","a","441","1","2301"
"50.9316770186","training3","1","710","vowelstep3.wav","g","1134","1","2301"
"51.2345679012","training3","1","711","vowelstep3.wav","g","430","1","2301"
"51.5337423313","training3","1","712","vowelstep3.wav","g","610","1","2301"
"51.2195121951","training3","0","713","vowelstep3.wav","a","743","1","2301"
"50.9090909091","training3","0","714","vowelstep3.wav","a","1477","1","2301"
"50.6024096386","training3","0","715","vowelstep5.wav","g","806","1","2301"
"50.2994011976","training3","0","716","vowelstep3.wav","a","1331","1","2301"
"50.5952380952","training3","1","717","vowelstep3.wav","g","1217","1","2301"
"50.8875739645","training3","1","718","vowelstep5.wav","a","900","1","2301"
"50.5882352941","training3","0","719","vowelstep3.wav","a","818","1","2301"
"50.8771929825","training3","1","720","vowelstep3.wav","g","1218","1","2301"
"51.1627906977","training3","1","721","vowelstep5.wav","a","1787","1","2301"
"50.8670520231","training3","0","722","vowelstep5.wav","g","1122","1","2301"
"51.1494252874","training3","1","723","vowelstep5.wav","a","1564","1","2301"
"50.8571428571","training3","0","724","vowelstep3.wav","a","735","1","2301"
"51.1363636364","training3","1","725","vowelstep3.wav","g","1088","1","2301"
"50.8474576271","training3","0","726","vowelstep3.wav","a","376","1","2301"
"51.1235955056","training3","1","727","vowelstep3.wav","g","1479","1","2301"
"51.3966480447","training3","1","728","vowelstep3.wav","g","646","1","2301"
"51.6666666667","training3","1","729","vowelstep5.wav","a","483","1","2301"
"51.9337016575","continuum","1","730","vowelstep2.wav","g","1123","1","2301"
"51.6483516484","continuum","0","731","vowelstep4.wav","g","1241","1","2301"
"51.3661202186","continuum","0","732","vowelstep3.wav","g","932","1","2301"
"51.0869565217","continuum","0","733","vowelstep6.wav","a","1347","1","2301"
"50.8108108108","continuum","0","734","vowelstep2.wav","g","1588","1","2301"
"50.5376344086","continuum","0","735","vowelstep4.wav","g","1899","1","2301"
"50.2673796791","continuum","0","736","vowelstep4.wav","g","1108","1","2301"
"50","continuum","0","737","vowelstep3.wav","g","716","1","2301"
"49.7354497354","continuum","0","738","vowelstep1.wav","g","940","1","2301"
"49.4736842105","continuum","0","739","vowelstep5.wav","a","572","1","2301"
"49.2146596859","continuum","0","740","vowelstep3.wav","g","839","1","2301"
"48.9583333333","continuum","0","741","vowelstep2.wav","a","717","1","2301"
"48.7046632124","continuum","0","742","vowelstep1.wav","a","1696","1","2301"
"48.4536082474","continuum","0","743","vowelstep2.wav","g","743","1","2301"
"48.2051282051","continuum","0","744","vowelstep6.wav","a","1088","1","2301"
"47.9591836735","continuum","0","745","vowelstep7.wav","a","628","1","2301"
"47.7157360406","continuum","0","746","vowelstep6.wav","a","691","1","2301"
"47.4747474747","continuum","0","747","vowelstep5.wav","a","604","1","2301"
"47.2361809045","continuum","0","748","vowelstep1.wav","g","475","1","2301"
"47","continuum","0","749","vowelstep7.wav","a","473","1","2301"
"46.7661691542","continuum","0","750","vowelstep7.wav","a","605","1","2301"
"46.5346534653","continuum","0","751","vowelstep6.wav","a","649","1","2301"
"46.3054187192","continuum","0","752","vowelstep6.wav","a","659","1","2301"
"46.0784313725","continuum","0","753","vowelstep5.wav","a","487","1","2301"
"45.8536585366","continuum","0","754","vowelstep4.wav","a","900","1","2301"
"45.6310679612","continuum","0","755","vowelstep7.wav","a","677","1","2301"
"45.4106280193","continuum","0","756","vowelstep3.wav","g","453","1","2301"
"45.1923076923","continuum","0","757","vowelstep7.wav","a","1316","1","2301"
"44.976076555","continuum","0","758","vowelstep4.wav","g","790","1","2301"
"44.7619047619","continuum","0","759","vowelstep1.wav","g","915","1","2301"
"44.5497630332","continuum","0","760","vowelstep3.wav","g","874","1","2301"
"44.3396226415","continuum","0","761","vowelstep5.wav","g","571","1","2301"
"44.1314553991","continuum","0","762","vowelstep6.wav","g","627","1","2301"
"43.9252336449","continuum","0","763","vowelstep2.wav","g","1299","1","2301"
"43.7209302326","continuum","0","764","vowelstep4.wav","g","677","1","2301"
"43.5185185185","continuum","0","765","vowelstep4.wav","g","1258","1","2301"
"43.3179723502","continuum","0","766","vowelstep6.wav","g","1513","1","2301"
"43.119266055","continuum","0","767","vowelstep4.wav","g","1838","1","2301"
"42.9223744292","continuum","0","768","vowelstep4.wav","g","1102","1","2301"
"42.7272727273","continuum","0","769","vowelstep3.wav","a","1075","1","2301"
"42.5339366516","continuum","0","770","vowelstep5.wav","g","1633","1","2301"
"42.3423423423","continuum","0","771","vowelstep1.wav","g","1111","1","2301"
"42.1524663677","continuum","0","772","vowelstep7.wav","g","2073","1","2301"
"41.9642857143","continuum","0","773","vowelstep2.wav","g","2383","1","2301"
"41.7777777778","continuum","0","774","vowelstep6.wav","a","396","1","2301"
"41.592920354","continuum","0","775","vowelstep2.wav","a","1767","1","2301"
"41.40969163","continuum","0","776","vowelstep1.wav","g","389","1","2301"
"41.2280701754","continuum","0","777","vowelstep2.wav","g","816","1","2301"
"41.0480349345","continuum","0","778","vowelstep1.wav","g","3150","1","2301"
"40.8695652174","continuum","0","779","vowelstep1.wav","g","1049","1","2301"
"40.6926406926","continuum","0","780","vowelstep3.wav","g","1750","1","2301"
"40.5172413793","continuum","0","781","vowelstep5.wav","a","1302","1","2301"
"40.3433476395","continuum","0","782","vowelstep7.wav","g","2995","1","2301"
"40.1709401709","continuum","0","783","vowelstep1.wav","g","1556","1","2301"
"40","continuum","0","784","vowelstep7.wav","a","554","1","2301"
"39.8305084746","continuum","0","785","vowelstep2.wav","g","509","1","2301"
"39.6624472574","continuum","0","786","vowelstep7.wav","a","1285","1","2301"
"39.4957983193","continuum","0","787","vowelstep5.wav","g","558","1","2301"
"39.3305439331","continuum","0","788","vowelstep4.wav","g","585","1","2301"
"39.1666666667","continuum","0","789","vowelstep3.wav","g","568","1","2301"
"39.0041493776","continuum","0","790","vowelstep2.wav","g","430","1","2301"
"38.8429752066","continuum","0","791","vowelstep3.wav","g","466","1","2301"
"38.683127572","continuum","0","792","vowelstep5.wav","a","347","1","2301"
"38.5245901639","continuum","0","793","vowelstep1.wav","g","1057","1","2301"
"38.3673469388","continuum","0","794","vowelstep3.wav","a","2018","1","2301"
"38.2113821138","continuum","0","795","vowelstep5.wav","g","1182","1","2301"
"38.0566801619","continuum","0","796","vowelstep7.wav","g","2350","1","2301"
"37.9032258065","continuum","0","797","vowelstep5.wav","a","1918","1","2301"
"37.7510040161","continuum","0","798","vowelstep6.wav","a","916","1","2301"
"37.6","continuum","0","799","vowelstep6.wav","a","715","1","2301"
"37.8486055777","posttest_discrimination","1","800","i-y-u_step_7-step_5.wav","a","894","1","2301"
"38.0952380952","posttest_discrimination","1","801","i-y-u_step5-step5.wav","g","1405","1","2301"
"37.9446640316","posttest_discrimination","0","802","i-y-u_step_1-step_3.wav","g","2885","1","2301"
"38.188976378","posttest_discrimination","1","803","i-y-u_step_4-step_2.wav","a","512","1","2301"
"38.431372549","posttest_discrimination","1","804","i-y-u_step_2-step_4.wav","a","874","1","2301"
"38.28125","posttest_discrimination","0","805","i-y-u_step3-step3.wav","a","2257","1","2301"
"38.5214007782","posttest_discrimination","1","806","i-y-u_step5-step5.wav","g","1129","1","2301"
"38.3720930233","posttest_discrimination","0","807","i-y-u_step_5-step_3.wav","g","1678","1","2301"
"38.61003861","posttest_discrimination","1","808","i-y-u_step_7-step_5.wav","a","1155","1","2301"
"38.8461538462","posttest_discrimination","1","809","i-y-u_step_5-step_3.wav","a","856","1","2301"
"38.6973180077","posttest_discrimination","0","810","i-y-u_step_5-step_3.wav","g","579","1","2301"
"38.9312977099","posttest_discrimination","1","811","i-y-u_step6-step6.wav","g","644","1","2301"
"38.783269962","posttest_discrimination","0","812","i-y-u_step6-step6.wav","a","2096","1","2301"
"38.6363636364","posttest_discrimination","0","813","i-y-u_step7-step7.wav","a","413","1","2301"
"38.8679245283","posttest_discrimination","1","814","i-y-u_step3-step3.wav","g","889","1","2301"
"39.0977443609","posttest_discrimination","1","815","i-y-u_step_3-step_5.wav","a","1175","1","2301"
"39.3258426966","posttest_discrimination","1","816","i-y-u_step_2-step_4.wav","a","1337","1","2301"
"39.552238806","posttest_discrimination","1","817","i-y-u_step3-step3.wav","g","480","1","2301"
"39.7769516729","posttest_discrimination","1","818","i-y-u_step4-step4.wav","g","495","1","2301"
"40","posttest_discrimination","1","819","i-y-u_step1-step1.wav","g","709","1","2301"
"40.221402214","posttest_discrimination","1","820","i-y-u_step_4-step_2.wav","a","1070","1","2301"
"40.4411764706","posttest_discrimination","1","821","i-y-u_step_1-step_3.wav","a","730","1","2301"
"40.293040293","posttest_discrimination","0","822","i-y-u_step_4-step_6.wav","g","1192","1","2301"
"40.1459854015","posttest_discrimination","0","823","i-y-u_step_2-step_4.wav","g","1128","1","2301"
"40.3636363636","posttest_discrimination","1","824","i-y-u_step7-step7.wav","g","1388","1","2301"
"40.2173913043","posttest_discrimination","0","825","i-y-u_step7-step7.wav","a","1765","1","2301"
"40.4332129964","posttest_discrimination","1","826","i-y-u_step2-step2.wav","g","1803","1","2301"
"40.2877697842","posttest_discrimination","0","827","i-y-u_step_3-step_5.wav","g","1316","1","2301"
"40.5017921147","posttest_discrimination","1","828","i-y-u_step_4-step_2.wav","a","2736","1","2301"
"40.7142857143","posttest_discrimination","1","829","i-y-u_step6-step6.wav","g","1566","1","2301"
"40.5693950178","posttest_discrimination","0","830","i-y-u_step6-step6.wav","a","325","1","2301"
"40.4255319149","posttest_discrimination","0","831","i-y-u_step5-step5.wav","a","405","1","2301"
"40.6360424028","posttest_discrimination","1","832","i-y-u_step_2-step_4.wav","a","515","1","2301"
"40.4929577465","posttest_discrimination","0","833","i-y-u_step6-step6.wav","a","414","1","2301"
"40.350877193","posttest_discrimination","0","834","i-y-u_step_4-step_6.wav","g","626","1","2301"
"40.5594405594","posttest_discrimination","1","835","i-y-u_step_1-step_3.wav","a","360","1","2301"
"40.4181184669","posttest_discrimination","0","836","i-y-u_step_6-step_4.wav","g","577","1","2301"
"40.625","posttest_discrimination","1","837","i-y-u_step1-step1.wav","g","611","1","2301"
"40.4844290657","posttest_discrimination","0","838","i-y-u_step_1-step_3.wav","g","1613","1","2301"
"40.6896551724","posttest_discrimination","1","839","i-y-u_step_1-step_3.wav","a","656","1","2301"
"40.5498281787","posttest_discrimination","0","840","i-y-u_step_2-step_4.wav","g","1594","1","2301"
"40.7534246575","posttest_discrimination","1","841","i-y-u_step_3-step_1.wav","a","837","1","2301"
"40.614334471","posttest_discrimination","0","842","i-y-u_step_2-step_4.wav","g","3591","1","2301"
"40.8163265306","posttest_discrimination","1","843","i-y-u_step4-step4.wav","g","1887","1","2301"
"41.0169491525","posttest_discrimination","1","844","i-y-u_step3-step3.wav","g","2230","1","2301"
"41.2162162162","posttest_discrimination","1","845","i-y-u_step2-step2.wav","g","898","1","2301"
"41.4141414141","posttest_discrimination","1","846","i-y-u_step7-step7.wav","g","749","1","2301"
"41.2751677852","posttest_discrimination","0","847","i-y-u_step_6-step_4.wav","g","631","1","2301"
"41.1371237458","posttest_discrimination","0","848","i-y-u_step_3-step_5.wav","g","494","1","2301"
"41.3333333333","posttest_discrimination","1","849","i-y-u_step5-step5.wav","g","380","1","2301"
"41.5282392027","posttest_discrimination","1","850","i-y-u_step7-step7.wav","g","401","1","2301"
"41.7218543046","posttest_discrimination","1","851","i-y-u_step4-step4.wav","g","570","1","2301"
"41.5841584158","posttest_discrimination","0","852","i-y-u_step_3-step_1.wav","g","597","1","2301"
"41.4473684211","posttest_discrimination","0","853","i-y-u_step_5-step_7.wav","g","679","1","2301"
"41.6393442623","posttest_discrimination","1","854","i-y-u_step6-step6.wav","g","1107","1","2301"
"41.5032679739","posttest_discrimination","0","855","i-y-u_step_6-step_4.wav","g","432","1","2301"
"41.6938110749","posttest_discrimination","1","856","i-y-u_step4-step4.wav","g","1712","1","2301"
"41.5584415584","posttest_discrimination","0","857","i-y-u_step_2-step_4.wav","g","706","1","2301"
"41.4239482201","posttest_discrimination","0","858","i-y-u_step_7-step_5.wav","g","937","1","2301"
"41.6129032258","posttest_discrimination","1","859","i-y-u_step3-step3.wav","g","618","1","2301"
"41.4790996785","posttest_discrimination","0","860","i-y-u_step_5-step_3.wav","g","522","1","2301"
"41.3461538462","posttest_discrimination","0","861","i-y-u_step_4-step_2.wav","g","692","1","2301"
"41.5335463259","posttest_discrimination","1","862","i-y-u_step7-step7.wav","g","1039","1","2301"
"41.7197452229","posttest_discrimination","1","863","i-y-u_step1-step1.wav","g","632","1","2301"
"41.5873015873","posttest_discrimination","0","864","i-y-u_step1-step1.wav","a","561","1","2301"
"41.4556962025","posttest_discrimination","0","865","i-y-u_step6-step6.wav","a","1261","1","2301"
"41.6403785489","posttest_discrimination","1","866","i-y-u_step_4-step_6.wav","a","903","1","2301"
"41.8238993711","posttest_discrimination","1","867","i-y-u_step_3-step_5.wav","a","411","1","2301"
"41.6927899687","posttest_discrimination","0","868","i-y-u_step1-step1.wav","a","459","1","2301"
"41.875","posttest_discrimination","1","869","i-y-u_step_7-step_5.wav","a","1368","1","2301"
"42.0560747664","posttest_discrimination","1","870","i-y-u_step1-step1.wav","g","276","1","2301"
"42.2360248447","posttest_discrimination","1","871","i-y-u_step1-step1.wav","g","323","1","2301"
"42.1052631579","posttest_discrimination","0","872","i-y-u_step3-step3.wav","a","1565","1","2301"
"42.2839506173","posttest_discrimination","1","873","i-y-u_step5-step5.wav","g","889","1","2301"
"42.4615384615","posttest_discrimination","1","874","i-y-u_step3-step3.wav","g","3227","1","2301"
"42.6380368098","posttest_discrimination","1","875","i-y-u_step_4-step_6.wav","a","1057","1","2301"
"42.8134556575","posttest_discrimination","1","876","i-y-u_step_3-step_5.wav","a","475","1","2301"
"42.6829268293","posttest_discrimination","0","877","i-y-u_step7-step7.wav","a","1620","1","2301"
"42.5531914894","posttest_discrimination","0","878","i-y-u_step4-step4.wav","a","1908","1","2301"
"42.4242424242","posttest_discrimination","0","879","i-y-u_step_4-step_6.wav","g","990","1","2301"
"42.5981873112","posttest_discrimination","1","880","i-y-u_step1-step1.wav","g","370","1","2301"
"42.7710843373","posttest_discrimination","1","881","i-y-u_step_5-step_3.wav","a","510","1","2301"
"42.6426426426","posttest_discrimination","0","882","i-y-u_step_4-step_2.wav","g","1148","1","2301"
"42.5149700599","posttest_discrimination","0","883","i-y-u_step_5-step_7.wav","g","445","1","2301"
"42.3880597015","posttest_discrimination","0","884","i-y-u_step_5-step_7.wav","g","547","1","2301"
"42.2619047619","posttest_discrimination","0","885","i-y-u_step_6-step_4.wav","g","1061","1","2301"
"42.1364985163","posttest_discrimination","0","886","i-y-u_step_5-step_3.wav","g","1408","1","2301"
"42.3076923077","posttest_discrimination","1","887","i-y-u_step4-step4.wav","g","920","1","2301"
"42.1828908555","posttest_discrimination","0","888","i-y-u_step_5-step_7.wav","g","515","1","2301"
"42.0588235294","posttest_discrimination","0","889","i-y-u_step_4-step_6.wav","g","949","1","2301"
"42.2287390029","posttest_discrimination","1","890","i-y-u_step4-step4.wav","g","1935","1","2301"
"42.3976608187","posttest_discrimination","1","891","i-y-u_step2-step2.wav","g","546","1","2301"
"42.5655976676","posttest_discrimination","1","892","i-y-u_step6-step6.wav","g","1648","1","2301"
"42.7325581395","posttest_discrimination","1","893","i-y-u_step_3-step_5.wav","a","525","1","2301"
"42.6086956522","posttest_discrimination","0","894","i-y-u_step_5-step_3.wav","g","1670","1","2301"
"42.774566474","posttest_discrimination","1","895","i-y-u_step_4-step_6.wav","a","3147","1","2301"
"42.939481268","posttest_discrimination","1","896","i-y-u_step_5-step_7.wav","a","863","1","2301"
"42.816091954","posttest_discrimination","0","897","i-y-u_step_3-step_1.wav","g","361","1","2301"
"42.9799426934","posttest_discrimination","1","898","i-y-u_step_5-step_7.wav","a","1774","1","2301"
"42.8571428571","posttest_discrimination","0","899","i-y-u_step_6-step_4.wav","g","1589","1","2301"
"42.735042735","posttest_discrimination","0","900","i-y-u_step_6-step_4.wav","g","624","1","2301"
"42.6136363636","posttest_discrimination","0","901","i-y-u_step_5-step_3.wav","g","479","1","2301"
"42.776203966","posttest_discrimination","1","902","i-y-u_step_7-step_5.wav","a","326","1","2301"
"42.6553672316","posttest_discrimination","0","903","i-y-u_step_3-step_5.wav","g","373","1","2301"
"42.5352112676","posttest_discrimination","0","904","i-y-u_step_3-step_1.wav","g","411","1","2301"
"42.4157303371","posttest_discrimination","0","905","i-y-u_step_7-step_5.wav","g","519","1","2301"
"42.2969187675","posttest_discrimination","0","906","i-y-u_step_6-step_4.wav","g","432","1","2301"
"42.1787709497","posttest_discrimination","0","907","i-y-u_step_1-step_3.wav","g","1054","1","2301"
"42.3398328691","posttest_discrimination","1","908","i-y-u_step1-step1.wav","g","687","1","2301"
"42.2222222222","posttest_discrimination","0","909","i-y-u_step_4-step_6.wav","g","682","1","2301"
"42.3822714681","posttest_discrimination","1","910","i-y-u_step2-step2.wav","g","1160","1","2301"
"42.2651933702","posttest_discrimination","0","911","i-y-u_step_7-step_5.wav","g","485","1","2301"
"42.4242424242","posttest_discrimination","1","912","i-y-u_step_5-step_7.wav","a","753","1","2301"
"42.3076923077","posttest_discrimination","0","913","i-y-u_step_3-step_1.wav","g","286","1","2301"
"42.4657534247","posttest_discrimination","1","914","i-y-u_step4-step4.wav","g","342","1","2301"
"42.6229508197","posttest_discrimination","1","915","i-y-u_step5-step5.wav","g","830","1","2301"
"42.7792915531","posttest_discrimination","1","916","i-y-u_step2-step2.wav","g","1307","1","2301"
"42.6630434783","posttest_discrimination","0","917","i-y-u_step_1-step_3.wav","g","1294","1","2301"
"42.8184281843","posttest_discrimination","1","918","i-y-u_step4-step4.wav","g","449","1","2301"
"42.7027027027","posttest_discrimination","0","919","i-y-u_step_5-step_3.wav","g","651","1","2301"
"42.5876010782","posttest_discrimination","0","920","i-y-u_step_1-step_3.wav","g","911","1","2301"
"42.4731182796","posttest_discrimination","0","921","i-y-u_step_3-step_1.wav","g","1826","1","2301"
"42.6273458445","posttest_discrimination","1","922","i-y-u_step3-step3.wav","g","532","1","2301"
"42.7807486631","posttest_discrimination","1","923","i-y-u_step7-step7.wav","g","161","1","2301"
"42.9333333333","posttest_discrimination","1","924","i-y-u_step_7-step_5.wav","a","1459","1","2301"
"42.8191489362","posttest_discrimination","0","925","i-y-u_step5-step5.wav","a","1698","1","2301"
"42.9708222812","posttest_discrimination","1","926","i-y-u_step_5-step_7.wav","a","1588","1","2301"
"43.1216931217","posttest_discrimination","1","927","i-y-u_step2-step2.wav","g","2900","1","2301"
"43.27176781","posttest_discrimination","1","928","i-y-u_step7-step7.wav","g","366","1","2301"
"43.1578947368","posttest_discrimination","0","929","i-y-u_step_5-step_3.wav","g","514","1","2301"
"43.3070866142","posttest_discrimination","1","930","i-y-u_step1-step1.wav","g","375","1","2301"
"43.4554973822","posttest_discrimination","1","931","i-y-u_step_7-step_5.wav","a","504","1","2301"
"43.6031331593","posttest_discrimination","1","932","i-y-u_step6-step6.wav","g","401","1","2301"
"43.4895833333","posttest_discrimination","0","933","i-y-u_step5-step5.wav","a","1006","1","2301"
"43.3766233766","posttest_discrimination","0","934","i-y-u_step_4-step_2.wav","g","320","1","2301"
"43.2642487047","posttest_discrimination","0","935","i-y-u_step_1-step_3.wav","g","1359","1","2301"
"43.1524547804","posttest_discrimination","0","936","i-y-u_step6-step6.wav","a","565","1","2301"
"43.0412371134","posttest_discrimination","0","937","i-y-u_step_4-step_6.wav","g","408","1","2301"
"43.1876606684","posttest_discrimination","1","938","i-y-u_step7-step7.wav","g","327","1","2301"
"43.3333333333","posttest_discrimination","1","939","i-y-u_step5-step5.wav","g","618","1","2301"
"43.4782608696","posttest_discrimination","1","940","i-y-u_step6-step6.wav","g","1707","1","2301"
"43.3673469388","posttest_discrimination","0","941","i-y-u_step_4-step_2.wav","g","1285","1","2301"
"43.5114503817","posttest_discrimination","1","942","i-y-u_step2-step2.wav","g","966","1","2301"
"43.654822335","posttest_discrimination","1","943","i-y-u_step3-step3.wav","g","440","1","2301"
"43.5443037975","posttest_discrimination","0","944","i-y-u_step_7-step_5.wav","g","782","1","2301"
"43.4343434343","posttest_discrimination","0","945","i-y-u_step_5-step_7.wav","g","408","1","2301"
"43.3249370277","posttest_discrimination","0","946","i-y-u_step_3-step_1.wav","g","939","1","2301"
"43.216080402","posttest_discrimination","0","947","i-y-u_step_3-step_1.wav","g","419","1","2301"
"43.35839599","posttest_discrimination","1","948","i-y-u_step_3-step_5.wav","a","1352","1","2301"
"43.5","posttest_discrimination","1","949","i-y-u_step_5-step_3.wav","a","899","1","2301"
"43.391521197","posttest_discrimination","0","950","i-y-u_step_5-step_7.wav","g","1321","1","2301"
"43.2835820896","posttest_discrimination","0","951","i-y-u_step_7-step_5.wav","g","1037","1","2301"
"43.4243176179","posttest_discrimination","1","952","i-y-u_step_6-step_4.wav","a","1074","1","2301"
"43.5643564356","posttest_discrimination","1","953","i-y-u_step_3-step_5.wav","a","754","1","2301"
"43.7037037037","posttest_discrimination","1","954","i-y-u_step_6-step_4.wav","a","1011","1","2301"
"43.5960591133","posttest_discrimination","0","955","i-y-u_step_2-step_4.wav","g","699","1","2301"
"43.7346437346","posttest_discrimination","1","956","i-y-u_step3-step3.wav","g","1274","1","2301"
"43.6274509804","posttest_discrimination","0","957","i-y-u_step_3-step_1.wav","g","2489","1","2301"
"43.5207823961","posttest_discrimination","0","958","i-y-u_step_4-step_2.wav","g","1997","1","2301"
"43.6585365854","posttest_discrimination","1","959","i-y-u_step_5-step_7.wav","a","1464","1","2301"
"43.795620438","posttest_discrimination","1","960","i-y-u_step2-step2.wav","g","1758","1","2301"
"43.932038835","posttest_discrimination","1","961","i-y-u_step1-step1.wav","g","1333","1","2301"
"43.8256658596","posttest_discrimination","0","962","i-y-u_step_6-step_4.wav","g","1131","1","2301"
"43.961352657","posttest_discrimination","1","963","i-y-u_step_2-step_4.wav","a","1013","1","2301"
"43.8554216867","posttest_discrimination","0","964","i-y-u_step2-step2.wav","a","1037","1","2301"
"43.9903846154","posttest_discrimination","1","965","i-y-u_step_4-step_2.wav","a","559","1","2301"
"43.8848920863","posttest_discrimination","0","966","i-y-u_step_2-step_4.wav","g","409","1","2301"
"43.7799043062","posttest_discrimination","0","967","i-y-u_step_3-step_5.wav","g","1352","1","2301"
"43.9140811456","posttest_discrimination","1","968","i-y-u_step_4-step_6.wav","a","1902","1","2301"
"43.8095238095","posttest_discrimination","0","969","i-y-u_step_4-step_2.wav","g","1372","1","2301"
"43.7054631829","posttest_discrimination","0","970","i-y-u_step_6-step_4.wav","g","955","1","2301"
"43.6018957346","posttest_discrimination","0","971","i-y-u_step5-step5.wav","a","1273","1","2301"
"43.4988179669","posttest_discrimination","0","972","i-y-u_step_2-step_4.wav","g","874","1","2301"
"43.3962264151","posttest_discrimination","0","973","i-y-u_step_1-step_3.wav","g","883","1","2301"
"43.5294117647","posttest_discrimination","1","974","i-y-u_step_3-step_1.wav","a","1233","1","2301"
"43.4272300469","posttest_discrimination","0","975","i-y-u_step_4-step_2.wav","g","1110","1","2301"
"43.3255269321","posttest_discrimination","0","976","i-y-u_step2-step2.wav","a","1067","1","2301"
"43.4579439252","posttest_discrimination","1","977","i-y-u_step_4-step_6.wav","a","528","1","2301"
"43.5897435897","posttest_discrimination","1","978","i-y-u_step7-step7.wav","g","1016","1","2301"
"43.488372093","posttest_discrimination","0","979","i-y-u_step_3-step_5.wav","g","1131","1","2301"
"43.6194895592","posttest_discrimination","1","980","i-y-u_step_3-step_1.wav","a","1133","1","2301"
"43.5185185185","posttest_discrimination","0","981","i-y-u_step4-step4.wav","a","853","1","2301"
"43.648960739","posttest_discrimination","1","982","i-y-u_step5-step5.wav","g","4532","1","2301"
"43.5483870968","posttest_discrimination","0","983","i-y-u_step4-step4.wav","a","1841","1","2301"
"43.6781609195","posttest_discrimination","1","984","i-y-u_step3-step3.wav","g","2925","1","2301"
"43.5779816514","posttest_discrimination","0","985","i-y-u_step_1-step_3.wav","g","2199","1","2301"
"43.7070938215","posttest_discrimination","1","986","i-y-u_step2-step2.wav","g","293","1","2301"
