acc,block,correct_response,count_logger,fname,response_response,response_time_response,session_number,subject_nr
55.48780488,posttest_discrimination,1,471,i-y-u_step2-step2.wav,a,235,3,1103
55.75757576,posttest_discrimination,1,472,i-y-u_step5-step5.wav,a,276,3,1103
56.02409639,posttest_discrimination,1,473,i-y-u_step_2-step_4.wav,g,387,3,1103
56.28742515,posttest_discrimination,1,474,i-y-u_step4-step4.wav,a,308,3,1103
56.54761905,posttest_discrimination,1,475,i-y-u_step_4-step_6.wav,g,303,3,1103
56.80473373,posttest_discrimination,1,476,i-y-u_step_1-step_3.wav,g,237,3,1103
57.05882353,posttest_discrimination,1,477,i-y-u_step1-step1.wav,a,291,3,1103
57.30994152,posttest_discrimination,1,478,i-y-u_step_4-step_6.wav,g,247,3,1103
57.55813953,posttest_discrimination,1,479,i-y-u_step3-step3.wav,a,221,3,1103
57.80346821,posttest_discrimination,1,480,i-y-u_step4-step4.wav,a,264,3,1103
58.04597701,posttest_discrimination,1,481,i-y-u_step4-step4.wav,a,254,3,1103
57.71428571,posttest_discrimination,0,482,i-y-u_step_6-step_4.wav,a,240,3,1103
57.95454545,posttest_discrimination,1,483,i-y-u_step_2-step_4.wav,g,238,3,1103
58.1920904,posttest_discrimination,1,484,i-y-u_step_1-step_3.wav,g,312,3,1103
58.42696629,posttest_discrimination,1,485,i-y-u_step5-step5.wav,a,257,3,1103
58.65921788,posttest_discrimination,1,486,i-y-u_step1-step1.wav,a,274,3,1103
58.33333333,posttest_discrimination,0,487,i-y-u_step_4-step_6.wav,a,317,3,1103
58.56353591,posttest_discrimination,1,488,i-y-u_step_1-step_3.wav,g,275,3,1103
58.79120879,posttest_discrimination,1,489,i-y-u_step5-step5.wav,a,272,3,1103
59.01639344,posttest_discrimination,1,490,i-y-u_step3-step3.wav,a,342,3,1103
59.23913043,posttest_discrimination,1,491,i-y-u_step_6-step_4.wav,g,398,3,1103
59.45945946,posttest_discrimination,1,492,i-y-u_step_1-step_3.wav,g,340,3,1103
59.67741935,posttest_discrimination,1,493,i-y-u_step_3-step_5.wav,g,430,3,1103
59.89304813,posttest_discrimination,1,494,i-y-u_step_5-step_7.wav,g,440,3,1103
59.57446809,posttest_discrimination,0,495,i-y-u_step_3-step_5.wav,a,366,3,1103
59.25925926,posttest_discrimination,0,496,i-y-u_step_5-step_7.wav,a,262,3,1103
59.47368421,posttest_discrimination,1,497,i-y-u_step_4-step_2.wav,g,369,3,1103
59.68586387,posttest_discrimination,1,498,i-y-u_step2-step2.wav,a,336,3,1103
59.89583333,posttest_discrimination,1,499,i-y-u_step1-step1.wav,a,213,3,1103
60.10362694,posttest_discrimination,1,500,i-y-u_step_1-step_3.wav,g,537,3,1103
59.79381443,posttest_discrimination,0,501,i-y-u_step_7-step_5.wav,a,312,3,1103
60,posttest_discrimination,1,502,i-y-u_step_5-step_7.wav,g,407,3,1103
59.69387755,posttest_discrimination,0,503,i-y-u_step_7-step_5.wav,a,344,3,1103
59.89847716,posttest_discrimination,1,504,i-y-u_step_3-step_5.wav,g,435,3,1103
60.1010101,posttest_discrimination,1,505,i-y-u_step2-step2.wav,a,345,3,1103
60.30150754,posttest_discrimination,1,506,i-y-u_step_4-step_2.wav,g,346,3,1103
60.5,posttest_discrimination,1,507,i-y-u_step3-step3.wav,a,391,3,1103
60.69651741,posttest_discrimination,1,508,i-y-u_step_2-step_4.wav,g,372,3,1103
60.89108911,posttest_discrimination,1,509,i-y-u_step4-step4.wav,a,275,3,1103
61.08374384,posttest_discrimination,1,510,i-y-u_step_3-step_1.wav,g,364,3,1103
61.2745098,posttest_discrimination,1,511,i-y-u_step1-step1.wav,a,269,3,1103
61.46341463,posttest_discrimination,1,512,i-y-u_step6-step6.wav,a,337,3,1103
61.65048544,posttest_discrimination,1,513,i-y-u_step_2-step_4.wav,g,278,3,1103
61.352657,posttest_discrimination,0,514,i-y-u_step_5-step_3.wav,a,370,3,1103
61.05769231,posttest_discrimination,0,515,i-y-u_step_5-step_3.wav,a,321,3,1103
61.24401914,posttest_discrimination,1,516,i-y-u_step7-step7.wav,a,310,3,1103
60.95238095,posttest_discrimination,0,517,i-y-u_step_6-step_4.wav,a,302,3,1103
61.13744076,posttest_discrimination,1,518,i-y-u_step_4-step_6.wav,g,269,3,1103
61.32075472,posttest_discrimination,1,519,i-y-u_step_3-step_1.wav,g,350,3,1103
61.50234742,posttest_discrimination,1,520,i-y-u_step5-step5.wav,a,221,3,1103
61.21495327,posttest_discrimination,0,521,i-y-u_step_6-step_4.wav,a,276,3,1103
61.39534884,posttest_discrimination,1,522,i-y-u_step4-step4.wav,a,295,3,1103
61.57407407,posttest_discrimination,1,523,i-y-u_step_5-step_3.wav,g,271,3,1103
61.75115207,posttest_discrimination,1,524,i-y-u_step_3-step_5.wav,g,290,3,1103
61.9266055,posttest_discrimination,1,525,i-y-u_step3-step3.wav,a,275,3,1103
62.10045662,posttest_discrimination,1,526,i-y-u_step4-step4.wav,a,248,3,1103
61.81818182,posttest_discrimination,0,527,i-y-u_step_7-step_5.wav,a,630,3,1103
61.99095023,posttest_discrimination,1,528,i-y-u_step6-step6.wav,a,260,3,1103
62.16216216,posttest_discrimination,1,529,i-y-u_step_2-step_4.wav,g,245,3,1103
62.33183857,posttest_discrimination,1,530,i-y-u_step6-step6.wav,a,237,3,1103
62.05357143,posttest_discrimination,0,531,i-y-u_step_6-step_4.wav,a,383,3,1103
61.77777778,posttest_discrimination,0,532,i-y-u_step_5-step_7.wav,a,249,3,1103
61.94690265,posttest_discrimination,1,533,i-y-u_step1-step1.wav,a,890,3,1103
61.67400881,posttest_discrimination,0,534,i-y-u_step_4-step_6.wav,a,321,3,1103
61.84210526,posttest_discrimination,1,535,i-y-u_step_5-step_3.wav,g,285,3,1103
61.5720524,posttest_discrimination,0,536,i-y-u_step_7-step_5.wav,a,206,3,1103
61.73913043,posttest_discrimination,1,537,i-y-u_step3-step3.wav,a,759,3,1103
61.9047619,posttest_discrimination,1,538,i-y-u_step6-step6.wav,a,483,3,1103
62.06896552,posttest_discrimination,1,539,i-y-u_step_3-step_1.wav,g,1207,3,1103
62.23175966,posttest_discrimination,1,540,i-y-u_step_3-step_5.wav,g,1721,3,1103
62.39316239,posttest_discrimination,1,541,i-y-u_step_1-step_3.wav,g,388,3,1103
62.55319149,posttest_discrimination,1,542,i-y-u_step_3-step_5.wav,g,165,3,1103
62.71186441,posttest_discrimination,1,543,i-y-u_step_5-step_3.wav,g,645,3,1103
62.44725738,posttest_discrimination,0,544,i-y-u_step_5-step_7.wav,a,482,3,1103
62.60504202,posttest_discrimination,1,545,i-y-u_step_5-step_3.wav,g,245,3,1103
62.76150628,posttest_discrimination,1,546,i-y-u_step7-step7.wav,a,245,3,1103
62.91666667,posttest_discrimination,1,547,i-y-u_step5-step5.wav,a,222,3,1103
63.07053942,posttest_discrimination,1,548,i-y-u_step3-step3.wav,a,260,3,1103
63.2231405,posttest_discrimination,1,549,i-y-u_step3-step3.wav,a,240,3,1103
63.3744856,posttest_discrimination,1,550,i-y-u_step_4-step_2.wav,g,275,3,1103
63.1147541,posttest_discrimination,0,551,i-y-u_step_1-step_3.wav,a,324,3,1103
62.85714286,posttest_discrimination,0,552,i-y-u_step_7-step_5.wav,a,217,3,1103
62.60162602,posttest_discrimination,0,553,i-y-u_step_6-step_4.wav,a,293,3,1103
62.75303644,posttest_discrimination,1,554,i-y-u_step7-step7.wav,a,222,3,1103
62.90322581,posttest_discrimination,1,555,i-y-u_step3-step3.wav,a,229,3,1103
63.05220884,posttest_discrimination,1,556,i-y-u_step7-step7.wav,a,211,3,1103
63.2,posttest_discrimination,1,557,i-y-u_step3-step3.wav,a,221,3,1103
63.34661355,posttest_discrimination,1,558,i-y-u_step_5-step_3.wav,g,218,3,1103
63.49206349,posttest_discrimination,1,559,i-y-u_step_3-step_1.wav,g,365,3,1103
63.63636364,posttest_discrimination,1,560,i-y-u_step_1-step_3.wav,g,219,3,1103
63.77952756,posttest_discrimination,1,561,i-y-u_step_6-step_4.wav,g,1413,3,1103
63.92156863,posttest_discrimination,1,562,i-y-u_step_4-step_2.wav,g,199,3,1103
64.0625,posttest_discrimination,1,563,i-y-u_step_4-step_2.wav,g,172,3,1103
63.81322957,posttest_discrimination,0,564,i-y-u_step_5-step_7.wav,a,270,3,1103
63.95348837,posttest_discrimination,1,565,i-y-u_step3-step3.wav,a,279,3,1103
64.09266409,posttest_discrimination,1,566,i-y-u_step_6-step_4.wav,g,369,3,1103
64.23076923,posttest_discrimination,1,567,i-y-u_step_3-step_1.wav,g,282,3,1103
64.36781609,posttest_discrimination,1,568,i-y-u_step7-step7.wav,a,260,3,1103
64.50381679,posttest_discrimination,1,569,i-y-u_step6-step6.wav,a,305,3,1103
64.25855513,posttest_discrimination,0,570,i-y-u_step_6-step_4.wav,a,258,3,1103
64.39393939,posttest_discrimination,1,571,i-y-u_step6-step6.wav,a,287,3,1103
64.52830189,posttest_discrimination,1,572,i-y-u_step1-step1.wav,a,531,3,1103
64.66165414,posttest_discrimination,1,573,i-y-u_step3-step3.wav,a,282,3,1103
64.79400749,posttest_discrimination,1,574,i-y-u_step1-step1.wav,a,390,3,1103
64.92537313,posttest_discrimination,1,575,i-y-u_step2-step2.wav,a,890,3,1103
65.05576208,posttest_discrimination,1,576,i-y-u_step7-step7.wav,a,295,3,1103
65.18518519,posttest_discrimination,1,577,i-y-u_step_5-step_3.wav,g,324,3,1103
65.31365314,posttest_discrimination,1,578,i-y-u_step7-step7.wav,a,288,3,1103
65.07352941,posttest_discrimination,0,579,i-y-u_step_7-step_5.wav,a,341,3,1103
65.2014652,posttest_discrimination,1,580,i-y-u_step6-step6.wav,a,332,3,1103
65.32846715,posttest_discrimination,1,581,i-y-u_step_4-step_6.wav,g,422,3,1103
65.09090909,posttest_discrimination,0,582,i-y-u_step_4-step_6.wav,a,308,3,1103
65.2173913,posttest_discrimination,1,583,i-y-u_step_5-step_3.wav,g,269,3,1103
65.34296029,posttest_discrimination,1,584,i-y-u_step6-step6.wav,a,273,3,1103
65.4676259,posttest_discrimination,1,585,i-y-u_step_2-step_4.wav,g,284,3,1103
65.59139785,posttest_discrimination,1,586,i-y-u_step6-step6.wav,a,245,3,1103
65.71428571,posttest_discrimination,1,587,i-y-u_step_4-step_2.wav,g,308,3,1103
65.83629893,posttest_discrimination,1,588,i-y-u_step4-step4.wav,a,344,3,1103
65.95744681,posttest_discrimination,1,589,i-y-u_step4-step4.wav,a,308,3,1103
65.72438163,posttest_discrimination,0,590,i-y-u_step_5-step_7.wav,a,383,3,1103
65.49295775,posttest_discrimination,0,591,i-y-u_step_5-step_7.wav,a,309,3,1103
65.61403509,posttest_discrimination,1,592,i-y-u_step5-step5.wav,a,332,3,1103
65.73426573,posttest_discrimination,1,593,i-y-u_step5-step5.wav,a,712,3,1103
65.85365854,posttest_discrimination,1,594,i-y-u_step_4-step_6.wav,g,325,3,1103
65.97222222,posttest_discrimination,1,595,i-y-u_step6-step6.wav,a,380,3,1103
66.0899654,posttest_discrimination,1,596,i-y-u_step5-step5.wav,a,352,3,1103
66.20689655,posttest_discrimination,1,597,i-y-u_step1-step1.wav,a,474,3,1103
66.32302406,posttest_discrimination,1,598,i-y-u_step_5-step_7.wav,g,349,3,1103
66.09589041,posttest_discrimination,0,599,i-y-u_step_6-step_4.wav,a,281,3,1103
66.2116041,posttest_discrimination,1,600,i-y-u_step2-step2.wav,a,314,3,1103
66.32653061,posttest_discrimination,1,601,i-y-u_step4-step4.wav,a,314,3,1103
66.44067797,posttest_discrimination,1,602,i-y-u_step_3-step_1.wav,g,414,3,1103
66.21621622,posttest_discrimination,0,603,i-y-u_step_3-step_1.wav,a,386,3,1103
65.99326599,posttest_discrimination,0,604,i-y-u_step_7-step_5.wav,a,2177,3,1103
65.77181208,posttest_discrimination,0,605,i-y-u_step_7-step_5.wav,a,367,3,1103
65.88628763,posttest_discrimination,1,606,i-y-u_step4-step4.wav,a,239,3,1103
65.66666667,posttest_discrimination,0,607,i-y-u_step_7-step_5.wav,a,290,3,1103
65.44850498,posttest_discrimination,0,608,i-y-u_step_7-step_5.wav,a,332,3,1103
65.56291391,posttest_discrimination,1,609,i-y-u_step_1-step_3.wav,g,253,3,1103
65.67656766,posttest_discrimination,1,610,i-y-u_step_1-step_3.wav,g,233,3,1103
65.78947368,posttest_discrimination,1,611,i-y-u_step1-step1.wav,a,303,3,1103
65.90163934,posttest_discrimination,1,612,i-y-u_step_4-step_6.wav,g,258,3,1103
66.0130719,posttest_discrimination,1,613,i-y-u_step2-step2.wav,a,291,3,1103
65.7980456,posttest_discrimination,0,614,i-y-u_step_3-step_5.wav,a,1238,3,1103
65.90909091,posttest_discrimination,1,615,i-y-u_step_2-step_4.wav,g,197,3,1103
66.01941748,posttest_discrimination,1,616,i-y-u_step_1-step_3.wav,g,188,3,1103
66.12903226,posttest_discrimination,1,617,i-y-u_step7-step7.wav,a,151,3,1103
65.91639871,posttest_discrimination,0,618,i-y-u_step_4-step_2.wav,a,516,3,1103
65.70512821,posttest_discrimination,0,619,i-y-u_step_3-step_5.wav,a,369,3,1103
65.81469649,posttest_discrimination,1,620,i-y-u_step6-step6.wav,a,292,3,1103
65.92356688,posttest_discrimination,1,621,i-y-u_step_4-step_6.wav,g,234,3,1103
66.03174603,posttest_discrimination,1,622,i-y-u_step_4-step_2.wav,g,321,3,1103
66.13924051,posttest_discrimination,1,623,i-y-u_step_2-step_4.wav,g,621,3,1103
