"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"50.4385964912","continuum","0","539","vowelstep6.wav","g","259","1","201"
"50.2183406114","continuum","0","540","vowelstep4.wav","a","192","1","201"
"50","continuum","0","541","vowelstep4.wav","g","69","1","201"
"49.7835497835","continuum","0","542","vowelstep5.wav","g","52","1","201"
"49.5689655172","continuum","0","543","vowelstep1.wav","g","42","1","201"
"49.356223176","continuum","0","544","vowelstep7.wav","g","251","1","201"
"49.1452991453","continuum","0","545","vowelstep6.wav","g","163","1","201"
"48.9361702128","continuum","0","546","vowelstep2.wav","a","127","1","201"
"48.7288135593","continuum","0","547","vowelstep1.wav","a","146","1","201"
"48.5232067511","continuum","0","548","vowelstep5.wav","g","301","1","201"
"48.3193277311","continuum","0","549","vowelstep3.wav","g","141","1","201"
"48.1171548117","continuum","0","550","vowelstep5.wav","g","83","1","201"
"47.9166666667","continuum","0","551","vowelstep3.wav","g","67","1","201"
"47.7178423237","continuum","0","552","vowelstep1.wav","g","35","1","201"
"47.520661157","continuum","0","553","vowelstep4.wav","g","179","1","201"
"47.3251028807","continuum","0","554","vowelstep6.wav","g","222","1","201"
"47.131147541","continuum","0","555","vowelstep1.wav","a","345","1","201"
"46.9387755102","continuum","0","556","vowelstep7.wav","g","229","1","201"
"46.7479674797","continuum","0","557","vowelstep7.wav","g","295","1","201"
"46.5587044534","continuum","0","558","vowelstep4.wav","a","205","1","201"
"46.3709677419","continuum","0","559","vowelstep2.wav","a","445","1","201"
"46.1847389558","continuum","0","560","vowelstep7.wav","g","194","1","201"
"46","continuum","0","561","vowelstep7.wav","g","165","1","201"
"46.2151394422","posttest_discrimination","1","562","i-y-u_step_6-step_4.wav","g","996","1","201"
"46.4285714286","posttest_discrimination","1","563","i-y-u_step_4-step_6.wav","g","1483","1","201"
"46.2450592885","posttest_discrimination","0","564","i-y-u_step_4-step_6.wav","a","478","1","201"
"46.062992126","posttest_discrimination","0","565","i-y-u_step_6-step_4.wav","a","323","1","201"
"45.8823529412","posttest_discrimination","0","566","i-y-u_step_4-step_2.wav","a","374","1","201"
"46.09375","posttest_discrimination","1","567","i-y-u_step_4-step_6.wav","g","823","1","201"
"46.3035019455","posttest_discrimination","1","568","i-y-u_step1-step1.wav","a","332","1","201"
"46.511627907","posttest_discrimination","1","569","i-y-u_step_5-step_3.wav","g","2799","1","201"
"46.7181467181","posttest_discrimination","1","570","i-y-u_step_7-step_5.wav","g","366","1","201"
"46.9230769231","posttest_discrimination","1","571","i-y-u_step_5-step_3.wav","g","1178","1","201"
"47.1264367816","posttest_discrimination","1","572","i-y-u_step1-step1.wav","a","425","1","201"
"46.9465648855","posttest_discrimination","0","573","i-y-u_step_2-step_4.wav","a","274","1","201"
"46.7680608365","posttest_discrimination","0","574","i-y-u_step_2-step_4.wav","a","440","1","201"
"46.9696969697","posttest_discrimination","1","575","i-y-u_step6-step6.wav","a","763","1","201"
"46.7924528302","posttest_discrimination","0","576","i-y-u_step_4-step_2.wav","a","213","1","201"
"46.6165413534","posttest_discrimination","0","577","i-y-u_step_3-step_5.wav","a","255","1","201"
"46.4419475655","posttest_discrimination","0","578","i-y-u_step_3-step_5.wav","a","312","1","201"
"46.6417910448","posttest_discrimination","1","579","i-y-u_step7-step7.wav","a","702","1","201"
"46.8401486989","posttest_discrimination","1","580","i-y-u_step3-step3.wav","a","210","1","201"
"47.037037037","posttest_discrimination","1","581","i-y-u_step_3-step_5.wav","g","287","1","201"
"46.8634686347","posttest_discrimination","0","582","i-y-u_step_6-step_4.wav","a","506","1","201"
"47.0588235294","posttest_discrimination","1","583","i-y-u_step4-step4.wav","a","373","1","201"
"47.2527472527","posttest_discrimination","1","584","i-y-u_step_4-step_2.wav","g","1856","1","201"
"47.4452554745","posttest_discrimination","1","585","i-y-u_step2-step2.wav","a","272","1","201"
"47.2727272727","posttest_discrimination","0","586","i-y-u_step_3-step_5.wav","a","652","1","201"
"47.4637681159","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","g","362","1","201"
"47.2924187726","posttest_discrimination","0","588","i-y-u_step_5-step_7.wav","a","441","1","201"
"47.4820143885","posttest_discrimination","1","589","i-y-u_step4-step4.wav","a","337","1","201"
"47.6702508961","posttest_discrimination","1","590","i-y-u_step2-step2.wav","a","731","1","201"
"47.8571428571","posttest_discrimination","1","591","i-y-u_step_5-step_7.wav","g","991","1","201"
"47.6868327402","posttest_discrimination","0","592","i-y-u_step_3-step_1.wav","a","398","1","201"
"47.5177304965","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","a","1332","1","201"
"47.703180212","posttest_discrimination","1","594","i-y-u_step_7-step_5.wav","g","655","1","201"
"47.8873239437","posttest_discrimination","1","595","i-y-u_step7-step7.wav","a","2272","1","201"
"47.7192982456","posttest_discrimination","0","596","i-y-u_step_3-step_1.wav","a","198","1","201"
"47.5524475524","posttest_discrimination","0","597","i-y-u_step_4-step_2.wav","a","730","1","201"
"47.7351916376","posttest_discrimination","1","598","i-y-u_step7-step7.wav","a","431","1","201"
"47.9166666667","posttest_discrimination","1","599","i-y-u_step4-step4.wav","a","209","1","201"
"48.0968858131","posttest_discrimination","1","600","i-y-u_step5-step5.wav","a","288","1","201"
"47.9310344828","posttest_discrimination","0","601","i-y-u_step_3-step_5.wav","a","850","1","201"
"47.7663230241","posttest_discrimination","0","602","i-y-u_step_2-step_4.wav","a","464","1","201"
"47.602739726","posttest_discrimination","0","603","i-y-u_step_3-step_5.wav","a","213","1","201"
"47.4402730375","posttest_discrimination","0","604","i-y-u_step1-step1.wav","g","585","1","201"
"47.2789115646","posttest_discrimination","0","605","i-y-u_step_1-step_3.wav","a","298","1","201"
"47.4576271186","posttest_discrimination","1","606","i-y-u_step1-step1.wav","a","605","1","201"
"47.6351351351","posttest_discrimination","1","607","i-y-u_step_7-step_5.wav","g","193","1","201"
"47.8114478114","posttest_discrimination","1","608","i-y-u_step7-step7.wav","a","1142","1","201"
"47.9865771812","posttest_discrimination","1","609","i-y-u_step_4-step_6.wav","g","1075","1","201"
"47.8260869565","posttest_discrimination","0","610","i-y-u_step_2-step_4.wav","a","251","1","201"
"47.6666666667","posttest_discrimination","0","611","i-y-u_step_4-step_2.wav","a","531","1","201"
"47.5083056478","posttest_discrimination","0","612","i-y-u_step_5-step_3.wav","a","550","1","201"
"47.3509933775","posttest_discrimination","0","613","i-y-u_step_4-step_6.wav","a","1205","1","201"
"47.5247524752","posttest_discrimination","1","614","i-y-u_step5-step5.wav","a","1713","1","201"
"47.6973684211","posttest_discrimination","1","615","i-y-u_step7-step7.wav","a","770","1","201"
"47.868852459","posttest_discrimination","1","616","i-y-u_step_4-step_6.wav","g","240","1","201"
"47.7124183007","posttest_discrimination","0","617","i-y-u_step_3-step_1.wav","a","117","1","201"
"47.8827361564","posttest_discrimination","1","618","i-y-u_step2-step2.wav","a","83","1","201"
"47.7272727273","posttest_discrimination","0","619","i-y-u_step5-step5.wav","g","2421","1","201"
"47.8964401294","posttest_discrimination","1","620","i-y-u_step_7-step_5.wav","g","418","1","201"
"48.064516129","posttest_discrimination","1","621","i-y-u_step5-step5.wav","a","326","1","201"
"47.9099678457","posttest_discrimination","0","622","i-y-u_step_4-step_6.wav","a","393","1","201"
"48.0769230769","posttest_discrimination","1","623","i-y-u_step2-step2.wav","a","257","1","201"
"48.2428115016","posttest_discrimination","1","624","i-y-u_step_6-step_4.wav","g","392","1","201"
"48.4076433121","posttest_discrimination","1","625","i-y-u_step7-step7.wav","a","507","1","201"
"48.5714285714","posttest_discrimination","1","626","i-y-u_step1-step1.wav","a","2114","1","201"
"48.7341772152","posttest_discrimination","1","627","i-y-u_step4-step4.wav","a","1048","1","201"
"48.8958990536","posttest_discrimination","1","628","i-y-u_step4-step4.wav","a","1772","1","201"
"49.0566037736","posttest_discrimination","1","629","i-y-u_step_7-step_5.wav","g","228","1","201"
"48.9028213166","posttest_discrimination","0","630","i-y-u_step_3-step_1.wav","a","221","1","201"
"48.75","posttest_discrimination","0","631","i-y-u_step_5-step_3.wav","a","1008","1","201"
"48.9096573209","posttest_discrimination","1","632","i-y-u_step2-step2.wav","a","559","1","201"
"48.7577639752","posttest_discrimination","0","633","i-y-u_step_2-step_4.wav","a","211","1","201"
"48.9164086687","posttest_discrimination","1","634","i-y-u_step1-step1.wav","a","302","1","201"
"49.0740740741","posttest_discrimination","1","635","i-y-u_step_6-step_4.wav","g","130","1","201"
"48.9230769231","posttest_discrimination","0","636","i-y-u_step_1-step_3.wav","a","1199","1","201"
"49.0797546012","posttest_discrimination","1","637","i-y-u_step_1-step_3.wav","g","2253","1","201"
"48.9296636086","posttest_discrimination","0","638","i-y-u_step3-step3.wav","g","471","1","201"
"48.7804878049","posttest_discrimination","0","639","i-y-u_step_4-step_2.wav","a","181","1","201"
"48.9361702128","posttest_discrimination","1","640","i-y-u_step3-step3.wav","a","1461","1","201"
"49.0909090909","posttest_discrimination","1","641","i-y-u_step3-step3.wav","a","715","1","201"
"49.2447129909","posttest_discrimination","1","642","i-y-u_step_4-step_2.wav","g","360","1","201"
"49.0963855422","posttest_discrimination","0","643","i-y-u_step_3-step_1.wav","a","2893","1","201"
"48.9489489489","posttest_discrimination","0","644","i-y-u_step_6-step_4.wav","a","1184","1","201"
"48.8023952096","posttest_discrimination","0","645","i-y-u_step7-step7.wav","g","225","1","201"
"48.6567164179","posttest_discrimination","0","646","i-y-u_step_3-step_5.wav","a","1967","1","201"
"48.8095238095","posttest_discrimination","1","647","i-y-u_step6-step6.wav","a","369","1","201"
"48.6646884273","posttest_discrimination","0","648","i-y-u_step_1-step_3.wav","a","291","1","201"
"48.5207100592","posttest_discrimination","0","649","i-y-u_step_4-step_6.wav","a","762","1","201"
"48.3775811209","posttest_discrimination","0","650","i-y-u_step4-step4.wav","g","196","1","201"
"48.5294117647","posttest_discrimination","1","651","i-y-u_step_3-step_1.wav","g","120","1","201"
"48.6803519062","posttest_discrimination","1","652","i-y-u_step3-step3.wav","a","1587","1","201"
"48.8304093567","posttest_discrimination","1","653","i-y-u_step1-step1.wav","a","208","1","201"
"48.6880466472","posttest_discrimination","0","654","i-y-u_step6-step6.wav","g","236","1","201"
"48.8372093023","posttest_discrimination","1","655","i-y-u_step6-step6.wav","a","863","1","201"
"48.9855072464","posttest_discrimination","1","656","i-y-u_step6-step6.wav","a","514","1","201"
"49.1329479769","posttest_discrimination","1","657","i-y-u_step1-step1.wav","a","341","1","201"
"48.9913544669","posttest_discrimination","0","658","i-y-u_step_6-step_4.wav","a","2023","1","201"
"49.1379310345","posttest_discrimination","1","659","i-y-u_step2-step2.wav","a","412","1","201"
"49.2836676218","posttest_discrimination","1","660","i-y-u_step_5-step_3.wav","g","941","1","201"
"49.1428571429","posttest_discrimination","0","661","i-y-u_step_3-step_5.wav","a","242","1","201"
"49.2877492877","posttest_discrimination","1","662","i-y-u_step_4-step_2.wav","g","504","1","201"
"49.4318181818","posttest_discrimination","1","663","i-y-u_step3-step3.wav","a","265","1","201"
"49.5750708215","posttest_discrimination","1","664","i-y-u_step6-step6.wav","a","643","1","201"
"49.7175141243","posttest_discrimination","1","665","i-y-u_step_3-step_5.wav","g","969","1","201"
"49.5774647887","posttest_discrimination","0","666","i-y-u_step_1-step_3.wav","a","371","1","201"
"49.4382022472","posttest_discrimination","0","667","i-y-u_step_1-step_3.wav","a","220","1","201"
"49.5798319328","posttest_discrimination","1","668","i-y-u_step2-step2.wav","a","586","1","201"
"49.7206703911","posttest_discrimination","1","669","i-y-u_step4-step4.wav","a","519","1","201"
"49.5821727019","posttest_discrimination","0","670","i-y-u_step_3-step_5.wav","a","945","1","201"
"49.7222222222","posttest_discrimination","1","671","i-y-u_step3-step3.wav","a","502","1","201"
"49.5844875346","posttest_discrimination","0","672","i-y-u_step6-step6.wav","g","1949","1","201"
"49.4475138122","posttest_discrimination","0","673","i-y-u_step_4-step_6.wav","a","430","1","201"
"49.5867768595","posttest_discrimination","1","674","i-y-u_step_1-step_3.wav","g","381","1","201"
"49.7252747253","posttest_discrimination","1","675","i-y-u_step_5-step_3.wav","g","482","1","201"
"49.8630136986","posttest_discrimination","1","676","i-y-u_step7-step7.wav","a","433","1","201"
"49.7267759563","posttest_discrimination","0","677","i-y-u_step2-step2.wav","g","3223","1","201"
"49.591280654","posttest_discrimination","0","678","i-y-u_step5-step5.wav","g","2292","1","201"
"49.4565217391","posttest_discrimination","0","679","i-y-u_step1-step1.wav","g","1319","1","201"
"49.3224932249","posttest_discrimination","0","680","i-y-u_step_4-step_2.wav","a","1457","1","201"
"49.1891891892","posttest_discrimination","0","681","i-y-u_step_5-step_7.wav","a","2041","1","201"
"49.3261455526","posttest_discrimination","1","682","i-y-u_step3-step3.wav","a","912","1","201"
"49.1935483871","posttest_discrimination","0","683","i-y-u_step_3-step_1.wav","a","1547","1","201"
"49.0616621984","posttest_discrimination","0","684","i-y-u_step_5-step_3.wav","a","1551","1","201"
"49.1978609626","posttest_discrimination","1","685","i-y-u_step7-step7.wav","a","794","1","201"
"49.0666666667","posttest_discrimination","0","686","i-y-u_step_2-step_4.wav","a","1074","1","201"
"48.9361702128","posttest_discrimination","0","687","i-y-u_step_3-step_1.wav","a","1319","1","201"
"49.0716180371","posttest_discrimination","1","688","i-y-u_step_1-step_3.wav","g","263","1","201"
"49.2063492063","posttest_discrimination","1","689","i-y-u_step_2-step_4.wav","g","352","1","201"
"49.3403693931","posttest_discrimination","1","690","i-y-u_step3-step3.wav","a","986","1","201"
"49.2105263158","posttest_discrimination","0","691","i-y-u_step_6-step_4.wav","a","387","1","201"
"49.343832021","posttest_discrimination","1","692","i-y-u_step_6-step_4.wav","g","615","1","201"
"49.2146596859","posttest_discrimination","0","693","i-y-u_step2-step2.wav","g","2824","1","201"
"49.0861618799","posttest_discrimination","0","694","i-y-u_step6-step6.wav","g","1585","1","201"
"49.21875","posttest_discrimination","1","695","i-y-u_step_7-step_5.wav","g","222","1","201"
"49.3506493506","posttest_discrimination","1","696","i-y-u_step_1-step_3.wav","g","1099","1","201"
"49.481865285","posttest_discrimination","1","697","i-y-u_step_5-step_7.wav","g","1963","1","201"
"49.354005168","posttest_discrimination","0","698","i-y-u_step5-step5.wav","g","527","1","201"
"49.2268041237","posttest_discrimination","0","699","i-y-u_step_5-step_3.wav","a","1095","1","201"
"49.1002570694","posttest_discrimination","0","700","i-y-u_step4-step4.wav","g","661","1","201"
"49.2307692308","posttest_discrimination","1","701","i-y-u_step6-step6.wav","a","1405","1","201"
"49.3606138107","posttest_discrimination","1","702","i-y-u_step4-step4.wav","a","794","1","201"
"49.4897959184","posttest_discrimination","1","703","i-y-u_step_7-step_5.wav","g","1758","1","201"
"49.6183206107","posttest_discrimination","1","704","i-y-u_step_2-step_4.wav","g","360","1","201"
"49.4923857868","posttest_discrimination","0","705","i-y-u_step_4-step_6.wav","a","1394","1","201"
"49.3670886076","posttest_discrimination","0","706","i-y-u_step_3-step_1.wav","a","1675","1","201"
"49.4949494949","posttest_discrimination","1","707","i-y-u_step1-step1.wav","a","392","1","201"
"49.3702770781","posttest_discrimination","0","708","i-y-u_step_1-step_3.wav","a","73","1","201"
"49.4974874372","posttest_discrimination","1","709","i-y-u_step1-step1.wav","a","1802","1","201"
"49.6240601504","posttest_discrimination","1","710","i-y-u_step6-step6.wav","a","536","1","201"
"49.75","posttest_discrimination","1","711","i-y-u_step2-step2.wav","a","329","1","201"
"49.8753117207","posttest_discrimination","1","712","i-y-u_step2-step2.wav","a","646","1","201"
"49.7512437811","posttest_discrimination","0","713","i-y-u_step_3-step_1.wav","a","459","1","201"
"49.6277915633","posttest_discrimination","0","714","i-y-u_step_5-step_7.wav","a","996","1","201"
"49.504950495","posttest_discrimination","0","715","i-y-u_step_3-step_5.wav","a","1116","1","201"
"49.6296296296","posttest_discrimination","1","716","i-y-u_step7-step7.wav","a","1727","1","201"
"49.7536945813","posttest_discrimination","1","717","i-y-u_step_7-step_5.wav","g","134","1","201"
"49.8771498771","posttest_discrimination","1","718","i-y-u_step5-step5.wav","a","207","1","201"
"49.7549019608","posttest_discrimination","0","719","i-y-u_step_5-step_7.wav","a","201","1","201"
"49.6332518337","posttest_discrimination","0","720","i-y-u_step_4-step_2.wav","a","485","1","201"
"49.756097561","posttest_discrimination","1","721","i-y-u_step_5-step_7.wav","g","263","1","201"
"49.6350364964","posttest_discrimination","0","722","i-y-u_step_4-step_2.wav","a","254","1","201"
"49.5145631068","posttest_discrimination","0","723","i-y-u_step_2-step_4.wav","a","566","1","201"
"49.6368038741","posttest_discrimination","1","724","i-y-u_step_4-step_6.wav","g","347","1","201"
"49.5169082126","posttest_discrimination","0","725","i-y-u_step_6-step_4.wav","a","146","1","201"
"49.6385542169","posttest_discrimination","1","726","i-y-u_step6-step6.wav","a","566","1","201"
"49.5192307692","posttest_discrimination","0","727","i-y-u_step_2-step_4.wav","a","586","1","201"
"49.6402877698","posttest_discrimination","1","728","i-y-u_step_5-step_7.wav","g","219","1","201"
"49.5215311005","posttest_discrimination","0","729","i-y-u_step_1-step_3.wav","a","256","1","201"
"49.4033412888","posttest_discrimination","0","730","i-y-u_step_6-step_4.wav","a","306","1","201"
"49.5238095238","posttest_discrimination","1","731","i-y-u_step_7-step_5.wav","g","343","1","201"
"49.6437054632","posttest_discrimination","1","732","i-y-u_step_5-step_3.wav","g","149","1","201"
"49.7630331754","posttest_discrimination","1","733","i-y-u_step3-step3.wav","a","169","1","201"
"49.8817966903","posttest_discrimination","1","734","i-y-u_step3-step3.wav","a","258","1","201"
"50","posttest_discrimination","1","735","i-y-u_step5-step5.wav","a","411","1","201"
"49.8823529412","posttest_discrimination","0","736","i-y-u_step_2-step_4.wav","a","114","1","201"
"50","posttest_discrimination","1","737","i-y-u_step4-step4.wav","a","226","1","201"
"49.8829039813","posttest_discrimination","0","738","i-y-u_step_5-step_3.wav","a","644","1","201"
"50","posttest_discrimination","1","739","i-y-u_step5-step5.wav","a","87","1","201"
"49.8834498834","posttest_discrimination","0","740","i-y-u_step_7-step_5.wav","a","326","1","201"
"49.7674418605","posttest_discrimination","0","741","i-y-u_step_5-step_7.wav","a","288","1","201"
"49.6519721578","posttest_discrimination","0","742","i-y-u_step_5-step_3.wav","a","905","1","201"
"49.537037037","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","a","632","1","201"
"49.6535796767","posttest_discrimination","1","744","i-y-u_step7-step7.wav","a","856","1","201"
"49.7695852535","posttest_discrimination","1","745","i-y-u_step5-step5.wav","a","401","1","201"
"49.6551724138","posttest_discrimination","0","746","i-y-u_step_5-step_7.wav","a","1134","1","201"
"49.7706422018","posttest_discrimination","1","747","i-y-u_step4-step4.wav","a","352","1","201"
"49.885583524","posttest_discrimination","1","748","i-y-u_step5-step5.wav","a","374","1","201"
